14:06:07,0
14:06:07,0
14:06:07,0
14:06:07,0
14:06:07,0
14:06:07,0
14:06:08,0
14:06:08,0
14:06:08,0
14:06:08,0
14:06:08,0
14:06:08,0
14:06:08,0
14:06:09,0
14:06:09,0
14:06:09,0
14:06:09,0
14:06:09,0
14:06:09,0
14:06:10,0
14:06:10,0
14:06:10,0
14:06:10,0
14:06:10,0
14:06:10,0
14:06:10,0
14:06:11,0
14:06:11,0
14:06:11,0
14:06:11,0
14:06:11,0
14:06:11,0
14:06:12,0
14:06:12,0
14:06:12,0
14:06:12,0
14:06:12,0
14:06:12,0
14:06:13,0
14:06:13,0
14:06:13,0
14:06:13,0
14:06:13,0
14:06:13,0
14:06:13,0
14:06:14,0
14:06:14,0
14:06:14,0
14:06:14,0
14:06:14,0
14:06:14,0
14:06:15,0
14:06:15,0
14:06:15,0
14:06:15,0
14:06:15,0
14:06:15,0
14:06:15,0
14:06:16,0
14:06:16,0
14:06:16,0
14:06:16,0
14:06:16,0
14:06:16,0
14:06:17,0
14:06:17,0
14:06:17,0
14:06:17,0
14:06:17,0
14:06:17,0
14:06:17,0
14:06:18,0
14:06:18,0
14:06:18,0
14:06:18,0
14:06:18,0
14:06:18,0
14:06:19,0
14:06:19,0
14:06:19,0
14:06:19,0
14:06:19,0
14:06:19,0
14:06:19,0
14:06:20,0
14:06:20,0
14:06:20,0
14:06:20,0
14:06:20,0
14:06:20,0
14:06:21,0
14:06:21,0
14:06:21,0
14:06:21,0
14:06:21,0
14:06:21,0
14:06:22,0
14:06:22,0
14:06:22,0
14:06:22,0
14:06:22,0
14:06:22,0
14:06:22,0
14:06:23,0
14:06:23,0
14:06:23,0
14:06:23,0
14:06:23,0
14:06:23,0
14:06:24,0
14:06:24,0
14:06:24,0
14:06:24,0
14:06:24,0
14:06:24,0
14:06:24,0
14:06:25,0
14:06:25,0
14:06:25,0
14:06:25,0
14:06:25,0
14:06:25,0
14:06:26,0
14:06:26,0
14:06:26,0
14:06:26,0
14:06:26,0
14:06:26,0
14:06:26,0
14:06:27,0
14:06:27,0
14:06:27,0
14:06:27,0
14:06:27,0
14:06:27,0
14:06:28,0
14:06:28,0
14:06:28,0
14:06:28,0
14:06:28,0
14:06:28,0
14:06:28,0
14:06:29,0
14:06:29,0
14:06:29,0
14:06:29,0
14:06:29,0
14:06:29,0
14:06:30,0
14:06:30,0
14:06:30,0
14:06:30,0
14:06:30,0
14:06:30,0
14:06:30,0
14:06:31,0
14:06:31,0
14:06:31,0
14:06:31,0
14:06:31,0
14:06:31,0
14:06:32,0
14:06:32,0
14:06:32,0
14:06:32,0
14:06:32,0
14:06:32,0
14:06:32,0
14:06:33,0
14:06:33,0
14:06:33,0
14:06:33,0
14:06:33,0
14:06:33,0
14:06:34,0
14:06:34,0
14:06:34,0
14:06:34,0
14:06:34,0
14:06:34,0
14:06:35,0
14:06:35,0
14:06:35,0
14:06:35,0
14:06:35,0
14:06:35,0
14:06:35,0
14:06:36,0
14:06:36,0
14:06:36,0
14:06:36,0
14:06:36,0
14:06:36,0
14:06:37,0
14:06:37,0
14:06:37,0
14:06:37,0
14:06:37,0
14:06:37,0
14:06:37,0
14:06:38,0
14:06:38,0
14:06:38,0
14:06:38,0
14:06:38,0
14:06:38,0
14:06:39,0
14:06:39,0
14:06:39,0
14:06:39,0
14:06:39,0
14:06:39,0
14:06:39,0
14:06:40,0
14:06:40,0
14:06:40,0
14:06:40,0
14:06:40,0
14:06:40,0
14:06:41,0
14:06:41,0
14:06:41,0
14:06:41,0
14:06:41,0
14:06:41,0
14:06:41,0
14:06:42,0
14:06:42,0
14:06:42,0
14:06:42,0
14:06:42,0
14:06:42,0
14:06:43,0
14:06:43,0
14:06:43,0
14:06:43,0
14:06:43,0
14:06:43,0
14:06:43,0
14:06:44,0
14:06:44,0
14:06:44,0
14:06:44,0
14:06:44,0
14:06:44,0
14:06:45,0
14:06:45,0
14:06:45,0
14:06:45,0
14:06:45,0
14:06:45,0
14:06:45,0
14:06:46,0
14:06:46,0
14:06:46,0
14:06:46,0
14:06:46,0
14:06:46,0
14:06:47,0
14:06:47,0
14:06:47,0
14:06:47,0
14:06:47,0
14:06:47,0
14:06:48,0
14:06:48,0
14:06:48,0
14:06:48,0
14:06:48,0
14:06:48,0
14:06:48,0
14:06:49,0
14:06:49,0
14:06:49,0
14:06:49,0
14:06:49,0
14:06:49,0
14:06:50,0
14:06:50,0
14:06:50,0
14:06:50,0
14:06:50,0
14:06:50,0
14:06:50,0
14:06:51,0
14:06:51,0
14:06:51,0
14:06:51,0
14:06:51,0
14:06:51,0
14:06:52,0
14:06:52,0
14:06:52,0
14:06:52,0
14:06:52,0
14:06:52,0
14:06:52,0
14:06:53,0
14:06:53,0
14:06:53,0
14:06:53,0
14:06:53,0
14:06:53,0
14:06:54,0
14:06:54,0
14:06:54,0
14:06:54,0
14:06:54,0
14:06:54,0
14:06:55,0
14:06:55,0
14:06:55,0
14:06:55,0
14:06:55,0
14:06:55,0
14:06:55,0
14:06:56,0
14:06:56,0
14:06:56,0
14:06:56,0
14:06:56,0
14:06:56,0
14:06:57,0
14:06:57,0
14:06:57,0
14:06:57,0
14:06:57,0
14:06:57,0
14:06:57,0
14:06:58,0
14:06:58,0
14:06:58,0
14:06:58,0
14:06:58,0
14:06:58,0
14:06:59,0
14:06:59,0
14:06:59,0
14:06:59,0
14:06:59,0
14:06:59,0
14:06:59,0
14:07:00,0
14:07:00,0
14:07:00,0
14:07:00,0
14:07:00,0
14:07:00,0
14:07:01,0
14:07:01,0
14:07:01,0
14:07:01,0
14:07:01,0
14:07:01,0
14:07:01,0
14:07:02,0
14:07:02,0
14:07:02,0
14:07:02,0
14:07:02,0
14:07:02,0
14:07:03,0
14:07:03,0
14:07:03,0
14:07:03,0
14:07:03,0
14:07:03,0
14:07:04,0
14:07:04,0
14:07:04,0
14:07:04,0
14:07:04,0
14:07:04,0
14:07:04,0
14:07:05,0
14:07:05,0
14:07:05,0
14:07:05,0
14:07:05,0
14:07:05,0
14:07:06,0
14:07:06,0
14:07:06,0
14:07:06,0
14:07:06,0
14:07:06,0
14:07:06,0
14:07:07,0
14:07:07,0
14:07:07,0
14:07:07,0
14:07:07,0
14:07:07,0
14:07:08,0
14:07:08,0
14:07:08,0
14:07:08,0
14:07:08,0
14:07:08,0
14:07:08,0
14:07:09,0
14:07:09,0
14:07:09,0
14:07:09,0
14:07:09,0
14:07:09,0
14:07:10,0
14:07:10,0
14:07:10,0
14:07:10,0
14:07:10,0
14:07:10,0
14:07:11,0
14:07:11,0
14:07:11,0
14:07:11,0
14:07:11,0
14:07:11,0
14:07:11,0
14:07:12,0
14:07:12,0
14:07:12,0
14:07:12,0
14:07:12,0
14:07:12,0
14:07:13,0
14:07:13,0
14:07:13,0
14:07:13,0
14:07:13,0
14:07:13,0
14:07:13,0
14:07:14,0
14:07:14,0
14:07:14,0
14:07:14,0
14:07:14,0
14:07:14,0
14:07:15,0
14:07:15,0
14:07:15,0
14:07:15,0
14:07:15,0
14:07:15,0
14:07:15,0
14:07:16,0
14:07:16,0
14:07:16,0
14:07:16,0
14:07:16,0
14:07:16,0
14:07:17,0
14:07:17,0
14:07:17,0
14:07:17,0
14:07:17,0
14:07:17,0
14:07:17,0
14:07:18,0
14:07:18,0
14:07:18,0
14:07:18,0
14:07:18,0
14:07:18,0
14:07:19,0
14:07:19,0
14:07:19,0
14:07:19,0
14:07:19,0
14:07:19,0
14:07:20,0
14:07:20,0
14:07:20,0
14:07:20,0
14:07:20,0
14:07:20,0
14:07:21,0
14:07:21,0
14:07:21,0
14:07:21,0
14:07:21,0
14:07:21,0
14:07:21,0
14:07:22,0
14:07:22,0
14:07:22,0
14:07:22,0
14:07:22,0
14:07:22,0
14:07:23,0
14:07:23,0
14:07:23,0
14:07:23,0
14:07:23,0
14:07:23,0
14:07:23,0
14:07:24,0
14:07:24,0
14:07:24,0
14:07:24,0
14:07:24,0
14:07:24,0
14:07:25,0
14:07:25,0
14:07:25,0
14:07:25,0
14:07:25,0
14:07:25,0
14:07:25,0
14:07:26,0
14:07:26,0
14:07:26,0
14:07:26,0
14:07:26,0
14:07:26,0
14:07:27,0
14:07:27,0
14:07:27,0
14:07:27,0
14:07:27,0
14:07:27,0
14:07:28,0
14:07:28,0
14:07:28,0
14:07:28,0
14:07:28,0
14:07:28,0
14:07:28,0
14:07:29,0
14:07:29,0
14:07:29,0
14:07:29,0
14:07:29,0
14:07:29,0
14:07:30,0
14:07:30,0
14:07:30,0
14:07:30,0
14:07:30,0
14:07:30,0
14:07:30,0
14:07:31,0
14:07:31,0
14:07:31,0
14:07:31,0
14:07:31,0
14:07:31,0
14:07:32,0
14:07:32,0
14:07:32,0
14:07:32,0
14:07:32,0
14:07:32,0
14:07:32,0
14:07:33,0
14:07:33,0
14:07:33,0
14:07:33,0
14:07:33,0
14:07:33,0
14:07:34,0
14:07:34,0
14:07:34,0
14:07:34,0
14:07:34,0
14:07:34,0
14:07:34,0
14:07:35,0
14:07:35,0
14:07:35,0
14:07:35,0
14:07:35,0
14:07:35,0
14:07:36,0
14:07:36,0
14:07:36,0
14:07:36,0
14:07:36,0
14:07:36,0
14:07:36,0
14:07:37,0
14:07:37,0
14:07:37,0
14:07:37,0
14:07:37,0
14:07:37,0
14:07:38,0
14:07:38,0
14:07:38,0
14:07:38,0
14:07:38,0
14:07:38,0
14:07:39,0
14:07:39,0
14:07:39,0
14:07:39,0
14:07:39,0
14:07:39,0
14:07:39,0
14:07:40,0
14:07:40,0
14:07:40,0
14:07:40,0
14:07:40,0
14:07:40,0
14:07:41,0
14:07:41,0
14:07:41,0
14:07:41,0
14:07:41,0
14:07:41,0
14:07:41,0
14:07:42,0
14:07:42,0
14:07:42,0
14:07:42,0
14:07:42,0
14:07:42,0
14:07:43,0
14:07:43,0
14:07:43,0
14:07:43,0
14:07:43,0
14:07:43,0
14:07:44,0
14:07:44,0
14:07:44,0
14:07:44,0
14:07:44,0
14:07:44,0
14:07:44,0
14:07:45,0
14:07:45,0
14:07:45,0
14:07:45,0
14:07:45,0
14:07:45,0
14:07:46,0
14:07:46,0
14:07:46,0
14:07:46,0
14:07:46,0
14:07:46,0
14:07:46,1
14:07:47,1
14:07:47,0
14:07:47,0
14:07:47,0
14:07:47,0
14:07:47,0
14:07:48,0
14:07:48,0
14:07:48,0
14:07:48,0
14:07:48,0
14:07:48,0
14:07:49,0
14:07:49,0
14:07:49,0
14:07:49,0
14:07:49,0
14:07:49,0
14:07:50,0
14:07:50,0
14:07:50,0
14:07:50,0
14:07:50,0
14:07:50,0
14:07:51,0
14:07:51,0
14:07:51,0
14:07:51,0
14:07:51,0
14:07:51,0
14:07:51,0
14:07:52,0
14:07:52,0
14:07:52,0
14:07:52,0
14:07:52,0
14:07:52,0
14:07:53,0
14:07:53,0
14:07:53,0
14:07:53,0
14:07:53,0
14:07:53,0
14:07:53,0
14:07:54,0
14:07:54,0
14:07:54,0
14:07:54,0
14:07:54,0
14:07:54,0
14:07:55,0
14:07:55,0
14:07:55,0
14:07:55,0
14:07:55,1
14:07:55,1
14:07:56,0
14:07:56,0
14:07:56,0
14:07:56,0
14:07:56,0
14:07:56,0
14:07:56,0
14:07:57,0
14:07:57,0
14:07:57,0
14:07:57,0
14:07:57,0
14:07:57,0
14:07:58,0
14:07:58,0
14:07:58,0
14:07:58,0
14:07:58,0
14:07:58,0
14:07:58,0
14:07:59,0
14:07:59,0
14:07:59,0
14:07:59,0
14:07:59,0
14:07:59,0
14:08:00,0
14:08:00,0
14:08:00,0
14:08:00,0
14:08:00,0
14:08:00,0
14:08:01,0
14:08:01,0
14:08:01,0
14:08:01,0
14:08:01,0
14:08:01,0
14:08:01,0
14:08:02,0
14:08:02,0
14:08:02,0
14:08:02,0
14:08:02,0
14:08:02,0
14:08:03,0
14:08:03,0
14:08:03,0
14:08:03,0
14:08:03,0
14:08:03,0
14:08:04,0
14:08:04,0
14:08:04,0
14:08:04,0
14:08:04,0
14:08:04,0
14:08:04,0
14:08:05,0
14:08:05,0
14:08:05,0
14:08:05,0
14:08:05,0
14:08:05,0
14:08:06,0
14:08:06,0
14:08:06,0
14:08:06,0
14:08:06,0
14:08:06,0
14:08:07,0
14:08:07,0
14:08:07,0
14:08:07,0
14:08:07,0
14:08:07,0
14:08:07,0
14:08:08,0
14:08:08,0
14:08:08,0
14:08:08,0
14:08:08,0
14:08:08,0
14:08:09,0
14:08:09,0
14:08:09,0
14:08:09,0
14:08:09,0
14:08:09,0
14:08:10,0
14:08:10,0
14:08:10,0
14:08:10,0
14:08:10,0
14:08:10,0
14:08:10,0
14:08:11,0
14:08:11,0
14:08:11,0
14:08:11,0
14:08:11,0
14:08:11,0
14:08:12,0
14:08:12,0
14:08:12,0
14:08:12,0
14:08:12,0
14:08:12,0
14:08:12,0
14:08:13,0
14:08:13,0
14:08:13,0
14:08:13,0
14:08:13,0
14:08:13,0
14:08:14,0
14:08:14,0
14:08:14,0
14:08:14,0
14:08:14,0
14:08:14,0
14:08:15,0
14:08:15,0
14:08:15,0
14:08:15,0
14:08:15,0
14:08:15,0
14:08:15,0
14:08:16,0
14:08:16,0
14:08:16,0
14:08:16,0
14:08:16,0
14:08:16,0
14:08:17,0
14:08:17,0
14:08:17,0
14:08:17,0
14:08:17,0
14:08:17,0
14:08:17,0
14:08:18,0
14:08:18,0
14:08:18,0
14:08:18,0
14:08:18,0
14:08:18,0
14:08:19,0
14:08:19,0
14:08:19,0
14:08:19,0
14:08:19,0
14:08:19,0
14:08:19,0
14:08:20,0
14:08:20,0
14:08:20,0
14:08:20,0
14:08:20,0
14:08:20,0
14:08:21,0
14:08:21,0
14:08:21,0
14:08:21,0
14:08:21,0
14:08:21,0
14:08:21,0
14:08:22,0
14:08:22,0
14:08:22,0
14:08:22,0
14:08:22,0
14:08:22,0
14:08:23,0
14:08:23,0
14:08:23,0
14:08:23,0
14:08:23,0
14:08:23,0
14:08:24,0
14:08:24,0
14:08:24,0
14:08:24,0
14:08:24,0
14:08:24,0
14:08:24,0
14:08:25,0
14:08:25,0
14:08:25,0
14:08:25,0
14:08:25,0
14:08:25,0
14:08:26,0
14:08:26,0
14:08:26,0
14:08:26,0
14:08:26,0
14:08:26,0
14:08:27,0
14:08:27,0
14:08:27,0
14:08:27,0
14:08:27,0
14:08:27,0
14:08:27,0
14:08:28,0
14:08:28,0
14:08:28,0
14:08:28,0
14:08:28,0
14:08:28,0
14:08:29,0
14:08:29,0
14:08:29,0
14:08:29,0
14:08:29,0
14:08:29,0
14:08:30,0
14:08:30,0
14:08:30,0
14:08:30,0
14:08:30,0
14:08:30,0
14:08:30,0
14:08:31,0
14:08:31,0
14:08:31,0
14:08:31,0
14:08:31,0
14:08:31,0
14:08:32,0
14:08:32,0
14:08:32,0
14:08:32,0
14:08:32,0
14:08:32,0
14:08:32,0
14:08:33,0
14:08:33,0
14:08:33,0
14:08:33,0
14:08:33,0
14:08:33,0
14:08:34,0
14:08:34,0
14:08:34,0
14:08:34,0
14:08:34,0
14:08:34,0
14:08:34,0
14:08:35,0
14:08:35,0
14:08:35,0
14:08:35,0
14:08:35,0
14:08:35,0
14:08:36,0
14:08:36,0
14:08:36,0
14:08:36,0
14:08:36,0
14:08:36,0
14:08:37,0
14:08:37,0
14:08:37,0
14:08:37,0
14:08:37,0
14:08:37,0
14:08:37,0
14:08:38,0
14:08:38,0
14:08:38,0
14:08:38,0
14:08:38,0
14:08:38,0
14:08:39,0
14:08:39,0
14:08:39,0
14:08:39,0
14:08:39,0
14:08:39,0
14:08:39,0
14:08:40,0
14:08:40,0
14:08:40,0
14:08:40,0
14:08:40,0
14:08:40,0
14:08:41,0
14:08:41,0
14:08:41,0
14:08:41,0
14:08:41,0
14:08:41,0
14:08:42,0
14:08:42,0
14:08:42,0
14:08:42,0
14:08:42,0
14:08:42,0
14:08:42,0
14:08:43,0
14:08:43,0
14:08:43,0
14:08:43,0
14:08:43,0
14:08:43,0
14:08:44,0
14:08:44,0
14:08:44,0
14:08:44,0
14:08:44,0
14:08:44,0
14:08:44,0
14:08:45,0
14:08:45,0
14:08:45,0
14:08:45,0
14:08:45,0
14:08:45,0
14:08:46,0
14:08:46,0
14:08:46,0
14:08:46,0
14:08:46,0
14:08:46,0
14:08:47,0
14:08:47,0
14:08:47,0
14:08:47,0
14:08:47,0
14:08:47,0
14:08:47,0
14:08:48,0
14:08:48,0
14:08:48,0
14:08:48,0
14:08:48,0
14:08:48,0
14:08:49,0
14:08:49,0
14:08:49,0
14:08:49,0
14:08:49,0
14:08:49,0
14:08:50,0
14:08:50,0
14:08:50,0
14:08:50,0
14:08:50,0
14:08:50,0
14:08:50,0
14:08:51,1
14:08:51,0
14:08:51,0
14:08:51,0
14:08:51,0
14:08:51,0
14:08:52,0
14:08:52,0
14:08:52,0
14:08:52,0
14:08:52,0
14:08:52,0
14:08:52,0
14:08:53,0
14:08:53,0
14:08:53,0
14:08:53,0
14:08:53,0
14:08:53,0
14:08:54,0
14:08:54,1
14:08:54,1
14:08:54,1
14:08:54,1
14:08:54,0
14:08:55,0
14:08:55,0
14:08:55,0
14:08:55,0
14:08:55,0
14:08:55,0
14:08:55,0
14:08:56,0
14:08:56,0
14:08:56,0
14:08:56,0
14:08:56,0
14:08:56,0
14:08:57,0
14:08:57,0
14:08:57,0
14:08:57,0
14:08:57,0
14:08:57,0
14:08:58,0
14:08:58,0
14:08:58,0
14:08:58,0
14:08:58,0
14:08:58,1
14:08:58,1
14:08:59,1
14:08:59,1
14:08:59,1
14:08:59,0
14:08:59,0
14:08:59,1
14:09:00,1
14:09:00,1
14:09:00,1
14:09:00,1
14:09:00,1
14:09:00,1
14:09:01,1
14:09:01,1
14:09:01,0
14:09:01,0
14:09:01,0
14:09:01,1
14:09:02,0
14:09:02,1
14:09:02,0
14:09:02,0
14:09:02,2
14:09:02,0
14:09:02,0
14:09:03,0
14:09:03,0
14:09:03,1
14:09:03,1
14:09:03,0
14:09:03,0
14:09:04,0
14:09:04,0
14:09:04,0
14:09:04,0
14:09:04,0
14:09:04,0
14:09:05,0
14:09:05,0
14:09:05,0
14:09:05,0
14:09:05,0
14:09:05,0
14:09:05,0
14:09:06,0
14:09:06,0
14:09:06,0
14:09:06,0
14:09:06,0
14:09:06,0
14:09:07,0
14:09:07,0
14:09:07,0
14:09:07,0
14:09:07,0
14:09:07,0
14:09:08,0
14:09:08,0
14:09:08,0
14:09:08,0
14:09:08,0
14:09:08,0
14:09:08,0
14:09:09,0
14:09:09,0
14:09:09,0
14:09:09,0
14:09:09,0
14:09:09,0
14:09:10,0
14:09:10,0
14:09:10,0
14:09:10,0
14:09:10,0
14:09:10,0
14:09:11,0
14:09:11,0
14:09:11,0
14:09:11,0
14:09:11,0
14:09:11,0
14:09:11,0
14:09:12,0
14:09:12,0
14:09:12,0
14:09:12,0
14:09:12,0
14:09:12,0
14:09:13,0
14:09:13,0
14:09:13,0
14:09:13,0
14:09:13,0
14:09:13,0
14:09:14,0
14:09:14,0
14:09:14,0
14:09:14,0
14:09:14,0
14:09:14,0
14:09:14,0
14:09:15,0
14:09:15,0
14:09:15,0
14:09:15,0
14:09:15,0
14:09:15,0
14:09:16,0
14:09:16,0
14:09:16,0
14:09:16,0
14:09:16,0
14:09:16,0
14:09:16,0
14:09:17,0
14:09:17,1
14:09:17,0
14:09:17,0
14:09:17,0
14:09:17,0
14:09:18,0
14:09:18,0
14:09:18,1
14:09:18,1
14:09:18,1
14:09:18,1
14:09:19,0
14:09:19,0
14:09:19,0
14:09:19,0
14:09:19,0
14:09:19,0
14:09:19,0
14:09:20,0
14:09:20,0
14:09:20,0
14:09:20,0
14:09:20,0
14:09:20,0
14:09:21,0
14:09:21,0
14:09:21,0
14:09:21,0
14:09:21,0
14:09:21,0
14:09:22,0
14:09:22,0
14:09:22,0
14:09:22,0
14:09:22,0
14:09:22,1
14:09:22,1
14:09:23,1
14:09:23,0
14:09:23,1
14:09:23,0
14:09:23,1
14:09:23,1
14:09:24,0
14:09:24,0
14:09:24,0
14:09:24,0
14:09:24,0
14:09:24,0
14:09:25,1
14:09:25,1
14:09:25,0
14:09:25,0
14:09:25,0
14:09:25,0
14:09:26,1
14:09:26,1
14:09:26,1
14:09:26,1
14:09:26,1
14:09:26,0
14:09:26,1
14:09:27,1
14:09:27,1
14:09:27,1
14:09:27,1
14:09:27,1
14:09:27,1
14:09:28,1
14:09:28,0
14:09:28,0
14:09:28,0
14:09:28,0
14:09:28,0
14:09:29,0
14:09:29,0
14:09:29,0
14:09:29,1
14:09:29,0
14:09:29,0
14:09:30,0
14:09:30,0
14:09:30,0
14:09:30,0
14:09:30,1
14:09:30,1
14:09:30,0
14:09:31,0
14:09:31,0
14:09:31,0
14:09:31,0
14:09:31,1
14:09:31,1
14:09:32,0
14:09:32,1
14:09:32,1
14:09:32,1
14:09:32,1
14:09:32,1
14:09:33,1
14:09:33,1
14:09:33,1
14:09:33,1
14:09:33,1
14:09:33,1
14:09:34,1
14:09:34,1
14:09:34,1
14:09:34,1
14:09:34,1
14:09:34,1
14:09:34,2
14:09:35,1
14:09:35,1
14:09:35,1
14:09:35,1
14:09:35,1
14:09:35,1
14:09:36,1
14:09:36,1
14:09:36,1
14:09:36,1
14:09:36,1
14:09:36,1
14:09:37,1
14:09:37,1
14:09:37,0
14:09:37,0
14:09:37,1
14:09:37,1
14:09:37,1
14:09:38,1
14:09:38,1
14:09:38,1
14:09:38,1
14:09:38,1
14:09:38,1
14:09:39,1
14:09:39,1
14:09:39,1
14:09:39,1
14:09:39,0
14:09:39,1
14:09:40,1
14:09:40,1
14:09:40,0
14:09:40,0
14:09:40,0
14:09:40,1
14:09:41,1
14:09:41,0
14:09:41,0
14:09:41,0
14:09:41,0
14:09:41,0
14:09:41,0
14:09:42,0
14:09:42,0
14:09:42,0
14:09:42,0
14:09:42,0
14:09:43,0
14:09:43,0
14:09:43,0
14:09:43,0
14:09:43,0
14:09:43,0
14:09:44,0
14:09:44,0
14:09:44,0
14:09:44,0
14:09:44,0
14:09:44,0
14:09:45,0
14:09:45,0
14:09:45,0
14:09:45,0
14:09:45,0
14:09:45,0
14:09:46,0
14:09:46,0
14:09:46,0
14:09:46,0
14:09:46,0
14:09:46,1
14:09:47,0
14:09:47,1
14:09:47,0
14:09:47,1
14:09:47,0
14:09:47,1
14:09:47,1
14:09:48,1
14:09:48,0
14:09:48,0
14:09:48,1
14:09:48,0
14:09:49,1
14:09:49,0
14:09:49,1
14:09:49,0
14:09:49,0
14:09:49,2
14:09:50,2
14:09:50,0
14:09:50,1
14:09:50,0
14:09:50,0
14:09:50,1
14:09:51,0
14:09:51,1
14:09:51,1
14:09:51,2
14:09:51,2
14:09:51,1
14:09:52,1
14:09:52,1
14:09:52,1
14:09:52,1
14:09:52,1
14:09:52,1
14:09:52,1
14:09:53,1
14:09:53,1
14:09:53,1
14:09:53,1
14:09:53,1
14:09:53,1
14:09:54,0
14:09:54,1
14:09:54,1
14:09:54,1
14:09:54,1
14:09:54,1
14:09:54,1
14:09:55,1
14:09:55,1
14:09:55,1
14:09:55,1
14:09:55,2
14:09:55,2
14:09:56,2
14:09:56,2
14:09:56,2
14:09:56,2
14:09:56,2
14:09:56,2
14:09:57,2
14:09:57,2
14:09:57,1
14:09:57,2
14:09:57,2
14:09:57,2
14:09:57,2
14:09:58,2
14:09:58,2
14:09:58,2
14:09:58,0
14:09:58,1
14:09:58,0
14:09:59,0
14:09:59,0
14:09:59,0
14:09:59,0
14:09:59,0
14:09:59,0
14:10:00,0
14:10:00,0
14:10:00,0
14:10:00,0
14:10:00,1
14:10:00,0
14:10:00,2
14:10:01,0
14:10:01,0
14:10:01,0
14:10:01,0
14:10:01,1
14:10:01,0
14:10:02,1
14:10:02,2
14:10:02,0
14:10:02,2
14:10:02,0
14:10:02,2
14:10:03,3
14:10:03,1
14:10:03,2
14:10:03,2
14:10:03,2
14:10:03,1
14:10:03,1
14:10:04,0
14:10:04,0
14:10:04,0
14:10:04,0
14:10:04,0
14:10:04,1
14:10:05,1
14:10:05,1
14:10:05,1
14:10:05,2
14:10:05,2
14:10:05,2
14:10:06,2
14:10:06,3
14:10:06,3
14:10:06,3
14:10:06,1
14:10:06,2
14:10:07,2
14:10:07,2
14:10:07,2
14:10:07,3
14:10:07,3
14:10:07,2
14:10:07,2
14:10:08,2
14:10:08,2
14:10:08,3
14:10:08,3
14:10:08,2
14:10:08,2
14:10:09,2
14:10:09,2
14:10:09,2
14:10:09,2
14:10:09,2
14:10:09,2
14:10:10,2
14:10:10,2
14:10:10,1
14:10:10,2
14:10:10,0
14:10:10,0
14:10:10,1
14:10:11,1
14:10:11,3
14:10:11,2
14:10:11,2
14:10:11,1
14:10:11,1
14:10:12,2
14:10:12,2
14:10:12,1
14:10:12,1
14:10:12,2
14:10:12,2
14:10:13,2
14:10:13,3
14:10:13,3
14:10:13,2
14:10:13,3
14:10:13,2
14:10:14,1
14:10:14,3
14:10:14,1
14:10:14,2
14:10:14,2
14:10:14,1
14:10:14,1
14:10:15,2
14:10:15,2
14:10:15,2
14:10:15,1
14:10:15,1
14:10:15,1
14:10:16,1
14:10:16,1
14:10:16,1
14:10:16,1
14:10:16,1
14:10:16,2
14:10:17,2
14:10:17,2
14:10:17,0
14:10:17,0
14:10:17,0
14:10:17,0
14:10:17,0
14:10:18,0
14:10:18,0
14:10:18,0
14:10:18,0
14:10:18,0
14:10:18,0
14:10:19,0
14:10:19,0
14:10:19,0
14:10:19,0
14:10:19,0
14:10:19,0
14:10:19,1
14:10:20,0
14:10:20,1
14:10:20,1
14:10:20,1
14:10:20,0
14:10:20,1
14:10:21,1
14:10:21,0
14:10:21,0
14:10:21,0
14:10:21,0
14:10:21,0
14:10:22,0
14:10:22,0
14:10:22,0
14:10:22,0
14:10:22,0
14:10:22,0
14:10:22,1
14:10:23,1
14:10:23,2
14:10:23,3
14:10:23,2
14:10:23,1
14:10:23,2
14:10:24,2
14:10:24,2
14:10:24,2
14:10:24,2
14:10:24,2
14:10:24,3
14:10:24,2
14:10:25,2
14:10:25,1
14:10:25,1
14:10:25,2
14:10:25,1
14:10:25,1
14:10:26,1
14:10:26,1
14:10:26,0
14:10:26,0
14:10:26,0
14:10:26,1
14:10:27,0
14:10:27,0
14:10:27,0
14:10:27,0
14:10:27,1
14:10:27,1
14:10:27,0
14:10:28,0
14:10:28,0
14:10:28,2
14:10:28,1
14:10:28,1
14:10:28,2
14:10:29,1
14:10:29,1
14:10:29,1
14:10:29,2
14:10:29,1
14:10:30,1
14:10:30,0
14:10:30,1
14:10:30,1
14:10:30,1
14:10:30,2
14:10:31,2
14:10:31,3
14:10:31,1
14:10:31,0
14:10:31,2
14:10:31,1
14:10:32,2
14:10:32,2
14:10:32,3
14:10:32,2
14:10:32,2
14:10:32,2
14:10:32,2
14:10:33,1
14:10:33,1
14:10:33,1
14:10:33,1
14:10:33,1
14:10:33,1
14:10:34,1
14:10:34,2
14:10:34,2
14:10:34,2
14:10:34,2
14:10:34,3
14:10:34,4
14:10:35,2
14:10:35,3
14:10:35,2
14:10:35,2
14:10:35,2
14:10:35,3
14:10:36,2
14:10:36,2
14:10:36,1
14:10:36,2
14:10:36,1
14:10:36,2
14:10:37,1
14:10:37,1
14:10:37,1
14:10:37,2
14:10:37,1
14:10:37,1
14:10:37,0
14:10:38,1
14:10:38,1
14:10:38,1
14:10:38,1
14:10:38,0
14:10:38,0
14:10:39,0
14:10:39,0
14:10:39,0
14:10:39,0
14:10:39,0
14:10:39,0
14:10:39,0
14:10:40,0
14:10:40,1
14:10:40,1
14:10:40,1
14:10:40,0
14:10:40,0
14:10:41,0
14:10:41,0
14:10:41,0
14:10:41,0
14:10:41,0
14:10:41,0
14:10:42,0
